../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_281.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_282.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_283.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_284.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_285.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_286.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_287.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_288.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_289.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_29.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_290.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_291.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_292.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_293.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_294.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_295.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_296.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_297.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_298.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_299.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_3.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_30.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_300.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_301.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_302.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_303.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_304.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_305.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_306.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_307.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_308.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_309.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_31.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_310.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_311.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_312.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_313.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_314.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_315.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_316.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_317.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_318.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_319.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_32.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_320.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_321.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_322.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_323.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_324.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_325.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_326.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_327.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_328.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_329.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_33.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_330.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_331.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_332.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_333.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_334.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_335.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_336.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_337.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_338.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_339.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_34.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_340.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_341.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_342.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_343.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_344.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_345.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_346.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_347.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_348.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_349.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_35.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_350.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_351.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_352.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_353.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_354.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_355.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_356.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_357.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_358.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_359.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_36.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_360.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_361.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_362.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_363.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_364.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_365.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_366.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_367.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_368.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_369.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_37.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_370.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_371.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_372.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_373.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_374.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_375.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_376.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_377.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_378.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_379.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_38.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_380.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_381.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_382.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_383.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_384.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_385.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_386.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_387.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_388.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_389.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_39.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_390.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_391.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_392.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_393.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_394.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_395.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_396.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_397.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_398.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_399.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_4.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_40.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_400.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_401.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_402.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_403.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_404.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_405.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_406.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_407.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_408.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_409.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_41.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_410.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_411.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_412.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_42.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_43.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_44.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_45.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_46.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_47.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_48.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_49.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_5.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_50.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_51.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_52.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_53.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_54.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_55.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_56.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_57.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_58.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_59.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_6.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_60.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_61.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_62.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_63.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_64.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_65.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_66.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_67.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_68.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_69.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_7.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_70.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_71.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_72.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_73.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_74.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_75.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_76.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_77.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_78.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_79.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_8.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_80.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_81.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_82.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_83.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_84.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_85.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_86.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_87.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_88.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_89.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_9.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_90.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_91.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_92.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_93.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_94.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_95.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_96.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_97.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_98.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_3/adenoma_NBI_video_3_img_99.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_0.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_10.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_100.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1000.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1001.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1002.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1003.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1004.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1005.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1006.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1007.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1008.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1009.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_101.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1010.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1011.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1012.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1013.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1014.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1015.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1016.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1017.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1018.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_1019.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_35/adenoma_NBI_video_35_img_102.png,adenoma
