../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_359.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_36.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_360.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_361.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_362.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_363.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_364.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_365.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_366.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_367.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_368.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_369.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_37.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_370.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_371.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_372.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_373.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_374.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_375.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_376.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_377.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_378.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_379.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_38.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_380.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_381.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_382.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_383.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_384.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_385.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_386.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_387.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_388.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_389.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_39.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_390.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_391.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_392.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_393.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_394.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_395.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_396.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_397.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_398.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_399.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_4.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_40.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_400.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_401.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_402.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_403.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_404.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_405.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_406.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_407.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_408.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_409.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_41.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_410.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_411.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_412.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_413.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_414.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_415.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_416.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_417.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_418.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_419.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_42.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_420.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_421.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_422.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_423.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_424.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_425.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_426.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_427.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_428.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_429.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_43.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_430.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_431.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_432.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_433.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_434.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_435.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_436.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_437.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_438.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_439.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_44.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_440.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_441.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_442.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_443.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_444.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_445.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_446.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_447.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_448.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_449.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_45.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_450.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_451.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_452.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_453.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_454.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_455.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_456.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_457.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_458.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_459.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_46.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_460.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_461.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_462.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_463.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_464.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_465.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_466.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_467.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_468.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_469.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_47.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_470.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_471.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_472.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_473.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_474.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_475.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_476.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_477.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_478.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_479.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_48.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_480.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_481.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_482.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_483.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_484.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_485.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_486.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_487.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_488.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_489.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_49.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_490.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_491.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_492.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_493.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_494.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_495.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_496.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_497.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_498.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_499.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_5.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_50.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_500.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_501.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_502.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_503.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_504.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_505.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_506.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_507.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_508.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_509.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_51.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_510.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_511.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_512.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_513.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_514.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_515.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_516.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_517.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_518.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_519.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_52.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_520.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_521.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_522.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_523.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_524.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_53.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_54.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_55.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_56.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_57.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_58.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_59.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_6.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_60.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_61.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_62.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_63.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_64.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_65.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_66.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_67.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_68.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_69.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_7.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_70.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_71.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_72.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_73.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_74.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_75.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_76.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_77.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_78.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_79.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_8.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_80.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_81.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_82.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_83.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_84.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_85.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_86.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_87.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_88.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_89.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_9.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_90.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_91.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_92.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_93.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_94.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_95.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_96.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_97.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_98.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_16/adenoma_NBI_video_16_img_99.png,adenoma
../DataSet/PolypDatasetProcesed/NBI/adenoma_NBI/video_17/adenoma_NBI_video_17_img_0.png,adenoma
