../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_429.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_43.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_430.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_431.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_432.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_433.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_434.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_435.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_436.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_44.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_45.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_46.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_47.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_48.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_49.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_5.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_50.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_51.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_52.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_53.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_54.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_55.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_56.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_57.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_58.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_59.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_6.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_60.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_61.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_62.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_63.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_64.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_65.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_66.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_67.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_68.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_69.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_7.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_70.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_71.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_72.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_73.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_74.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_75.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_76.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_77.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_78.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_79.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_8.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_80.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_81.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_82.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_83.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_84.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_85.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_86.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_87.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_88.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_89.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_9.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_90.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_91.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_92.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_93.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_94.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_95.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_96.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_97.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_98.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_12/adenoma_WL_video_12_img_99.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_0.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_10.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_100.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1000.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1001.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1002.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1003.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1004.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1005.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1006.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1007.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1008.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1009.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_101.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1010.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1011.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1012.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1013.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1014.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1015.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1016.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1017.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1018.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1019.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_102.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1020.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1021.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1022.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1023.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1024.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1025.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1026.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1027.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1028.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1029.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_103.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1030.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1031.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1032.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1033.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1034.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1035.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1036.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1037.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1038.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1039.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_104.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1040.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1041.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1042.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1043.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1044.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1045.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1046.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1047.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1048.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1049.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_105.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1050.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1051.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1052.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1053.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1054.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1055.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1056.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1057.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1058.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1059.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_106.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1060.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1061.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1062.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1063.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1064.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1065.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1066.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1067.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1068.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1069.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_107.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1070.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1071.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1072.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1073.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1074.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1075.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1076.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1077.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1078.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1079.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_108.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1080.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1081.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1082.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1083.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1084.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1085.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1086.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1087.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1088.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1089.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_109.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1090.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1091.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1092.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1093.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1094.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1095.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1096.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1097.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1098.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1099.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_11.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_110.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1100.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1101.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1102.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1103.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1104.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1105.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1106.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1107.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1108.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1109.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_111.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1110.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1111.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1112.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1113.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1114.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1115.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1116.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1117.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1118.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1119.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_112.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1120.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1121.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1122.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1123.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1124.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1125.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1126.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1127.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1128.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1129.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_113.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1130.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1131.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1132.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1133.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1134.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1135.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1136.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1137.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1138.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1139.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_114.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1140.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1141.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1142.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1143.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1144.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1145.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_1146.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_115.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_116.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_117.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_118.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_119.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_12.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_120.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_121.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_122.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_123.png,adenoma
../DataSet/PolypDatasetProcesed/WL/adenoma_WL/video_20/adenoma_WL_video_20_img_124.png,adenoma
